TimeStamp,Browser,BrowserVer,Os,OsVer,RoleInst,Continent,Country,Province,City,OpName,Opid,Pid,Sid,IsFirst,Aid,Name,Success,Response,UrlBase,Host,ReqDuration
2015-10-30 08:24:24.967237900,nan,Other,,Other,RD000D3A00B85A,North America,United States,,,HEAD ping,8608010189439930953,8608010189439930953,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,4.2183
2015-10-30 08:24:27.332099900,nan,,,,RD000D3A00B85A,Europe,Spain,,,POST SupportedProjectTypes,1592342960421523334,1592342960421523334,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,151.559
2015-10-30 08:24:10.273625200,nan,,,,RD000D3A00B85A,Europe,Russia,,,POST SupportedProjectTypes,3561321458913270818,3561321458913270818,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,3006.6951
2015-10-30 08:24:16.404960100,nan,Other,,Other,RD000D3A00B85A,North America,United States,,,HEAD ping,8133474548506973226,8133474548506973226,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,24.9802
2015-10-30 08:24:08.436727500,nan,,,,RD000D3A00B85A,Europe,Germany,,,POST SupportedProjectTypes,11013932561867474303,11013932561867474303,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,4842.2135
2015-10-30 08:24:13.752243900,nan,,,,RD000D3A00B85A,Europe,Republic of Moldova,Municipiul Chisinau,Chi?in?u,POST SupportedProjectTypes,9193140760663049685,9193140760663049685,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,16.1834
2015-10-30 08:24:13.774661800,nan,Other,,Other,RD000D3A00B85A,North America,United States,,,HEAD ping,15098995602997530989,15098995602997530989,,,,HEAD ping,False,500,/api/ping,insightsportal-prod2.cloudapp.net,233.4541
2015-10-30 08:24:16.362826100,nan,Other,,Other,RD000D3A00B85A,North America,United States,,,HEAD ping,5258981252225342010,5258981252225342010,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,65.8381
2015-10-30 08:24:09.282593900,nan,,,,RD000D3A00B85A,Europe,Italy,Provincia di Cosenza,Roggiano Gravina,POST SupportedProjectTypes,10641965605912485220,10641965605912485220,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,3996.9159
2015-10-30 08:24:13.717244700,nan,Other,,Other,RD000D3A00B85A,North America,United States,,,HEAD ping,6664384502763853868,6664384502763853868,,,,HEAD ping,False,500,/api/ping,insightsportal-prod2.cloudapp.net,291.6592
2015-10-30 08:24:14.026949300,nan,Other,,Other,RD000D3A00B85A,North America,United States,,,HEAD ping,10254609346579650295,10254609346579650295,,,,HEAD ping,False,500,/api/ping,insightsportal-prod2.cloudapp.net,2.1319999999999997
2015-10-30 08:24:14.041210700,nan,,,,RD000D3A00B85A,Europe,Russia,,,POST SupportedProjectTypes,16859555264683853580,16859555264683853580,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,2.4395
2015-10-30 08:24:14.044244700,nan,Other,,Other,RD000D3A00B85A,North America,United States,,,HEAD ping,18258258218069094119,18258258218069094119,,,,HEAD ping,False,500,/api/ping,insightsportal-prod2.cloudapp.net,2.1383
2015-10-30 08:24:14.061209900,nan,,,,RD000D3A00B85A,Europe,Netherlands,North Holland,Zaandam,POST SupportedProjectTypes,6144109938692785632,6144109938692785632,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,1.7056
2015-10-30 08:24:14.063449600,nan,Other,,Other,RD000D3A00B85A,North America,United States,,,HEAD ping,13412134392638115782,13412134392638115782,,,,HEAD ping,False,500,/api/ping,insightsportal-prod2.cloudapp.net,2.0375
2015-10-30 08:24:14.037512100,Mobile Safari,Mobile Safari 9.0,iOS iPhone,iOS 9.1,RD000D3A00B85A,Europe,Denmark,,,POST ClientTrace/Post,11366184321623772727,11366184321623772727,,,,POST ClientTrace/Post,True,200,/ClientTrace/Post,stamp2.app.insightsportal.visualstudio.com,1417.4421
2015-10-30 08:24:15.458850200,nan,,,,RD000D3A00B85A,Europe,Spain,,,POST SupportedProjectTypes,16398173110919049467,16398173110919049467,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,2.0612
2015-10-30 08:24:15.469150500,nan,,,,RD000D3A00B85A,Europe,Italy,,,POST SupportedProjectTypes,2730209208999166646,2730209208999166646,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,1.7765
2015-10-30 08:24:16.360053200,nan,,,,RD000D3A00B85A,Europe,Bulgaria,,,POST SupportedProjectTypes,4253276745372208195,4253276745372208195,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,2.1644
2015-10-30 08:24:16.370591300,nan,,,,RD000D3A00B85A,Europe,Norway,Oslo County,Oslo,POST SupportedProjectTypes,1150155330428000668,1150155330428000668,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,1.7257
2015-10-30 08:24:16.384136000,nan,,,,RD000D3A00B85A,Europe,Romania,Judetul Cluj,Cluj-Napoca,POST SupportedProjectTypes,4140706824391721066,4140706824391721066,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,2.9374
2015-10-30 08:24:08.436471200,nan,Other,,Other,RD000D3A00B85A,North America,United States,,,HEAD ping,3184548543030611602,3184548543030611602,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,7960.1625
2015-10-30 08:24:13.711157700,nan,Other,,Other,RD000D3A00B85A,North America,United States,,,HEAD ping,1122727278831331854,1122727278831331854,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2685.9593
2015-10-30 08:24:11.311534500,nan,Other,,Other,RD000D3A00B85A,North America,United States,,,HEAD ping,12703958504498747589,12703958504498747589,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,5086.0393
2015-10-30 08:24:14.022686000,nan,Other,,Other,RD000D3A00B85A,Asia,Hong Kong,,,HEAD ping,865554924999702373,865554924999702373,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2375.3214
2015-10-30 08:24:14.053437700,nan,Other,,Other,RD000D3A00B85A,North America,United States,,,HEAD ping,8501817910750648992,8501817910750648992,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2345.0061
2015-10-30 08:24:14.046773100,nan,Other,,Other,RD000D3A00B85A,North America,United States,,,HEAD ping,1033804265252285781,1033804265252285781,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2352.0924
2015-10-30 08:24:16.399317400,nan,,,,RD000D3A00B85A,Europe,Serbia,,,POST SupportedProjectTypes,18217782056039620903,18217782056039620903,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,5.1080000000000005
2015-10-30 08:24:16.423618600,nan,,,,RD000D3A00B85A,Europe,Spain,,,POST SupportedProjectTypes,18429879833504682718,18429879833504682718,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,1.8908
2015-10-30 08:24:13.832633800,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,RD000D3A00B85A,North America,United States,Washington,Redmond,GET InsightsExtension/Index,721486843635037934,721486843635037934,,,C0A3DF1C-F211-45E0-803A-D15575E1F0AB,GET InsightsExtension/Index,True,200,/InsightsExtension,stamp2.app.insightsportal.visualstudio.com,5234.5652
2015-10-30 08:24:16.373676900,nan,,,,RD000D3A00B85A,Europe,Switzerland,Bern,Worben,POST SupportedProjectTypes,3970808479932835725,3970808479932835725,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,9.6905
2015-10-30 08:24:16.426105900,nan,,,,RD000D3A00B85A,Europe,Czech Republic,Cheb District,Cheb,POST SupportedProjectTypes,9226159536237605744,9226159536237605744,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,1.5809
2015-10-30 08:24:13.836119300,Internet Explorer,Internet Explorer 10.0,Windows,Windows 7,RD000D3A00B85A,Europe,Netherlands,,,GET InsightsExtension/Index,12212540964594027447,12212540964594027447,3DD81499-B58C-41D8-AB32-30FB4AE4A4FE,False,103DCFD7-BCCC-42CF-8452-DB75D26AE93A,GET InsightsExtension/Index,True,200,/InsightsExtension,stamp2.app.insightsportal.visualstudio.com,5247.5447
2015-10-30 08:24:11.319792300,Internet Explorer,Internet Explorer 9.0,Windows,Windows 7,RD000D3A00B85A,North America,United States,Washington,Redmond,GET insightsextension/Index,16288577301920401401,16288577301920401401,819761bd-feb4-4f8e-a625-1404f328b506,False,us-fl-mia-edge,GET insightsextension/Index,True,200,/insightsextension,stamp2.app.insightsportal.visualstudio.com,8592.5136
2015-10-30 08:24:09.240256500,nan,Other,,Other,RD000D3A00925F,North America,United States,,,HEAD ping,11482376849462749961,11482376849462749961,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.3019
2015-10-30 08:24:11.834442700,nan,Other,,Other,RD000D3A00925F,North America,United States,,,HEAD ping,4852142487093622942,4852142487093622942,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.9382
2015-10-30 08:24:13.664945100,nan,,,,RD000D3A00925F,Europe,Austria,,,POST SupportedProjectTypes,4079871685699851861,4079871685699851861,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,109.1231
2015-10-30 08:24:14.125518800,nan,,,,RD000D3A00925F,Europe,Spain,,,POST SupportedProjectTypes,16036183740891615830,16036183740891615830,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,159.6973
2015-10-30 08:24:14.658963000,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,RD000D3A00925F,North America,United States,Washington,Redmond,GET InsightsExtension/Index,10180001614717683947,10180001614717683947,,,C0A3DF1C-F211-45E0-803A-D15575E1F0AB,GET InsightsExtension/Index,True,200,/InsightsExtension,stamp2.app.insightsportal.visualstudio.com,175.8411
2015-10-30 08:24:15.349273000,nan,,,,RD000D3A00925F,Europe,Norway,Oslo County,Oslo,POST SupportedProjectTypes,8993299656513143929,8993299656513143929,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,126.3417
2015-10-30 08:24:15.698625400,nan,Other,,Other,RD000D3A00925F,North America,United States,,,HEAD ping,12713955760710396913,12713955760710396913,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.3041
2015-10-30 08:24:16.146691300,nan,,,,RD000D3A00925F,North America,United States,,,GET InsightsExtension/Index,3583350879859868320,3583350879859868320,,,,GET InsightsExtension/Index,True,200,/InsightsExtension,stamp2.app.insightsportal.visualstudio.com,197.1681
2015-10-30 08:24:17.903111300,nan,,,,RD000D3A00925F,Europe,France,,,POST SupportedProjectTypes,9330789024058616693,9330789024058616693,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,148.9606
2015-10-30 08:24:17.350191200,nan,,,,RD000D3A00925F,Europe,Poland,,,POST SupportedProjectTypes,9892210658101578479,9892210658101578479,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,153.3559
2015-10-30 08:24:08.629499800,nan,,,,RD000D3A00925F,Europe,Albania,,,POST SupportedProjectTypes,15710700106044074368,15710700106044074368,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,191.2194
2015-10-30 08:24:18.949446800,nan,,,,RD000D3A00925F,Europe,United Kingdom,England,London,POST SupportedProjectTypes,13362065117780652803,13362065117780652803,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,4.2689
2015-10-30 08:24:19.097701100,nan,Other,,Other,RD000D3A00925F,North America,United States,,,HEAD ping,6684836350168578175,6684836350168578175,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,4.2024
2015-10-30 08:24:21.983324200,nan,,,,RD000D3A00925F,Europe,Spain,,,POST SupportedProjectTypes,17952960842703106018,17952960842703106018,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,152.8423
2015-10-30 08:24:21.015461800,Firefox,Firefox 41.0,Windows,Windows 8.1,RD000D3A00925F,Europe,Sweden,,,GET InsightsExtension/Index,10722157807284347791,10722157807284347791,48b61a41286b4fe5a53b4df08c5cf301,False,25f4911e27f54b6f99ff123e4dbf189a,GET InsightsExtension/Index,True,200,/InsightsExtension,stamp2.app.insightsportal.visualstudio.com,161.7833
2015-10-30 08:24:22.283014400,nan,Other,,Other,RD000D3A00925F,North America,United States,,,HEAD ping,4338243123301787440,4338243123301787440,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.8986
2015-10-30 08:24:23.897171400,nan,,,,RD000D3A00925F,Europe,Norway,,,POST SupportedProjectTypes,5403910738149808442,5403910738149808442,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,130.3253
2015-10-30 08:24:25.032597000,nan,Other,,Other,RD000D3A00925F,North America,United States,,,HEAD ping,7848161197669570258,7848161197669570258,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.7473
2015-10-30 08:24:32.831560100,nan,Other,,Other,RD000D3A00925F,North America,United States,,,HEAD ping,5345456072797748680,5345456072797748680,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.5927
2015-10-30 08:24:24.136914700,nan,,,,RD000D3A00925F,Asia,Turkey,Malatya,Malatya,POST SupportedProjectTypes,13316362058717572740,13316362058717572740,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,173.4455
2015-10-30 08:24:30.515076300,nan,,,,RD000D3A00925F,Europe,France,Pas-de-Calais,Ecuires,POST SupportedProjectTypes,17586461889186988966,17586461889186988966,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,132.7904
2015-10-30 08:24:34.983788500,nan,,,,RD000D3A00925F,Europe,Poland,Silesian Voivodeship,Gliwice,POST SupportedProjectTypes,11238465426630221680,11238465426630221680,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,128.6876
2015-10-30 08:24:36.981540300,nan,Other,,Other,RD000D3A00925F,North America,United States,,,HEAD ping,11892777360897321149,11892777360897321149,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.0491
2015-10-30 08:24:38.038544400,nan,,,,RD000D3A00925F,Europe,Poland,Kujawsko-Pomorskie,Lubicz,POST SupportedProjectTypes,3225164830564815114,3225164830564815114,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,138.3427
2015-10-30 08:24:38.205997400,nan,Other,,Other,RD000D3A00925F,North America,United States,,,HEAD ping,1166376581553995395,1166376581553995395,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.6234
2015-10-30 08:24:38.635697300,nan,Other,,Other,RD000D3A00925F,North America,United States,,,HEAD ping,3719204974884442327,3719204974884442327,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.9586
2015-10-30 08:24:35.665517400,Internet Explorer,Internet Explorer 9.0,Windows,Windows 7,RD000D3A00B85A,Europe,United Kingdom,,,GET insightsextension/Index,10406480960144365351,10406480960144365351,34e2d26a-a783-4872-a666-3cf8eeae89c8,False,emea-ch-zrh-edge,GET insightsextension/Index,True,200,/insightsextension,stamp2.app.insightsportal.visualstudio.com,61.4667
2015-10-30 08:24:37.562305300,nan,Other,,Other,RD000D3A00B85A,North America,United States,,,HEAD ping,10808625818538222237,10808625818538222237,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.943
2015-10-30 08:24:34.624517200,nan,Other,,Other,RD000D3A00B85A,North America,United States,,,HEAD ping,5744046805305985841,5744046805305985841,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.0039
2015-10-30 08:24:32.201681400,nan,Other,,Other,RD000D3A00B85A,North America,United States,,,HEAD ping,10828696579738080090,10828696579738080090,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,2.5418
2015-10-30 08:24:38.013378700,nan,Other,,Other,RD000D3A00B85A,North America,United States,,,HEAD ping,4108868182277912198,4108868182277912198,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.6838
2015-10-30 08:24:40.258573900,nan,,,,RD000D3A00B85A,Asia,Turkey,Malatya,Malatya,POST SupportedProjectTypes,626709774095560127,626709774095560127,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,179.0515
2015-10-30 08:24:45.107231000,nan,,,,RD000D3A00B85A,Europe,Germany,Baden-Württemberg Region,Aach,POST SupportedProjectTypes,7113512188642846511,7113512188642846511,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,116.5627
2015-10-30 08:24:45.253290400,nan,,,,RD000D3A00B85A,Europe,Italy,,,POST SupportedProjectTypes,8549907648123842881,8549907648123842881,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,212.3238
2015-10-30 08:24:45.894067800,nan,,,,RD000D3A00B85A,Europe,Italy,,,POST SupportedProjectTypes,16519503899328389064,16519503899328389064,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,13.0653
2015-10-30 08:24:49.388971800,nan,Other,,Other,RD000D3A00B85A,North America,United States,,,HEAD ping,10765179440404919692,10765179440404919692,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,3.6830000000000003
2015-10-30 08:24:47.059839600,nan,,,,RD000D3A00B85A,Europe,Romania,,,POST SupportedProjectTypes,8738904269364079494,8738904269364079494,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,141.0396
2015-10-30 08:24:49.786167400,nan,,,,RD000D3A00B85A,North America,United States,,,POST SupportedProjectTypes,8665907231780812558,8665907231780812558,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,159.387
2015-10-30 08:24:49.328181000,nan,,,,RD000D3A00B85A,Europe,Poland,Silesian Voivodeship,Gliwice,POST SupportedProjectTypes,15668903738138411396,15668903738138411396,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,131.2337
2015-10-30 08:24:51.682638300,nan,Other,,Other,RD000D3A00B85A,North America,United States,,,HEAD ping,4022683885802468426,4022683885802468426,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2.cloudapp.net,1.7953
